-1.18,2.04,11.03,1
-0.93,2.56,13.69,1
-0.66,2.73,15.34,1
-0.46,2.81,16.05,1
-0.4,1.87,14.57,1
-0.43,0.84,12.33,1
-0.54,-0.07,10.36,1
-0.53,-0.45,9.22,1
-0.48,-0.2,8.64,1
-0.46,0.37,8.45,1
-0.52,1.87,10.18,1
-0.66,2.67,11.87,1
-0.79,3.18,13.59,1
-0.86,3.41,14.71,1
-1.01,3.21,14.75,1
-1.19,2.56,13.0,1
-1.46,1.2,11.81,1
-1.53,0.29,11.07,1
-1.51,-0.37,10.53,1
-1.5,-0.51,9.95,1
-1.45,-0.31,9.41,1
-1.26,1.47,9.79,1
-1.12,2.45,10.12,1
-1.13,2.98,10.31,1
-1.07,3.27,10.45,1
-0.99,3.46,10.52,1
-1.02,3.34,10.12,1
-1.09,2.67,9.18,1
-1.14,2.12,8.93,1
-1.23,1.56,8.85,1
-1.3,1.39,8.93,1
-1.38,1.56,9.18,1
-1.46,1.88,10.18,1
-1.5,2.35,10.18,1
-1.41,2.45,9.95,1
-1.34,2.61,9.67,1
-1.3,2.45,9.29,1
-1.27,2.04,8.71,1
-1.28,1.03,7.33,1
-1.34,0.59,7.24,1
-1.35,0.36,7.62,1
-1.38,0.44,7.97,1
-1.38,0.82,8.28,1
-1.33,1.31,8.64,1
-1.22,2.72,9.17,1
-1.18,3.35,9.25,1
-1.17,3.72,9.23,1
-1.24,3.69,9.11,1
-1.35,3.35,9.01,1
-1.43,2.87,9.21,1
-1.73,1.79,9.24,1
-1.82,1.24,9.26,1
-1.95,0.69,9.38,1
-2.07,0.14,9.38,1
-2.08,-0.26,9.52,1
-2.04,-0.24,9.73,1
-1.96,-0.23,9.45,1
-1.84,-0.07,9.19,1
-1.78,0.26,8.98,1
-1.77,0.35,8.81,1
-1.7,0.33,8.47,1
-1.57,0.23,8.68,1
-1.5,0.18,8.95,1
-1.54,-0.03,9.24,1
-1.64,-0.45,9.31,1
-1.63,-0.79,9.11,1
-1.65,-0.97,8.84,1
-1.66,-1.14,8.81,1
-1.64,-1.08,9.0,1
-1.6,-0.56,9.59,1
1.9,0.64,9.25,1
1.94,0.88,9.32,1
1.93,1.27,9.04,1
1.92,1.17,9.06,1
1.92,1.02,9.25,1
1.88,0.82,9.47,1
1.87,0.49,9.37,1
1.8,0.17,8.99,1
1.86,0.19,8.26,1
1.94,0.78,8.29,1
1.97,1.29,8.6,1
2.06,1.56,9.01,1
2.08,1.69,9.33,1
2.04,1.69,9.67,1
1.98,1.25,9.61,1
1.9,0.88,9.08,1
1.8,0.65,8.56,1
1.77,0.49,8.26,1
1.81,0.43,8.33,1
1.82,0.67,9.01,1
1.84,0.75,9.3,1
1.94,0.77,9.3,1
2.01,0.96,9.08,1
2.06,1.15,8.93,1
2.12,1.21,8.76,1
2.05,1.2,8.87,1
2.03,1.15,8.99,1
1.97,1.01,9.02,1
1.91,0.82,8.94,1
1.83,0.62,8.76,1
1.76,0.26,8.4,1
1.67,-0.03,7.86,1
1.57,-0.13,7.75,1
1.55,-0.24,7.71,1
1.5,-0.29,7.61,1
1.51,-0.27,7.46,1
1.48,-0.5,7.65,1
1.35,-0.83,7.66,1
1.33,-0.94,7.69,1
1.28,-0.81,7.7,1
1.29,-0.78,7.53,1
1.27,-0.88,7.28,1
1.21,-0.88,6.92,1
1.18,-0.81,6.75,1
1.15,-0.61,6.89,1
1.13,-0.34,7.22,1
1.08,-0.11,7.66,1
1.05,0.11,8.04,1
0.93,0.4,8.53,1
0.84,0.42,8.9,1
0.85,0.51,8.99,1
0.98,0.79,8.58,1
1.1,1.13,8.27,1
1.13,0.85,7.85,1
1.19,0.49,8.04,1
1.12,0.06,8.38,1
0.96,-0.26,8.44,1
0.81,-0.36,8.49,1
0.79,-0.13,8.46,1
0.82,0.3,8.1,1
0.83,0.41,7.52,1
0.81,0.51,7.36,1
0.82,0.68,7.88,1
0.81,0.96,8.75,1
0.92,1.22,9.35,1
0.89,1.21,9.35,1
0.86,0.81,9.03,1
0.78,0.18,8.63,1
0.63,-0.56,8.08,1
0.49,-0.9,7.75,1
0.4,-0.13,7.63,1
0.39,0.91,8.05,1
0.48,1.57,8.31,1
0.49,1.59,8.13,1
0.41,1.26,7.86,1
0.25,0.79,7.75,1
-0.24,0.14,8.9,1
-0.42,0.05,10.18,1
-0.53,0.07,11.46,1
-0.68,0.26,12.26,1
-0.67,0.71,12.35,1
-0.6,1.38,11.84,1
-0.3,2.0,10.55,1
-0.22,2.34,10.38,1
-0.15,2.33,10.24,1
-0.15,1.56,9.79,1
-0.29,0.66,9.08,1
-0.46,-0.24,8.66,1
-0.7,-0.41,8.59,1
-0.67,-0.58,8.47,1
-0.71,-0.22,8.54,1
-0.64,0.99,9.18,1
-0.38,2.54,10.01,1
-0.15,4.05,11.78,1
-0.15,2.79,11.55,1
-0.3,0.88,9.75,1
-0.51,-0.22,7.71,1
-0.61,-0.42,6.39,1
-0.64,-0.17,6.24,1
-0.81,0.29,8.2,1
-0.91,0.38,9.92,1
-0.92,0.56,11.62,1
-0.91,0.68,13.02,1
-0.74,0.85,13.07,1
-0.39,1.46,10.66,1
-0.54,1.34,9.51,1
-0.53,1.12,8.88,1
-0.53,0.98,8.68,1
-0.56,1.11,9.59,1
-0.5,1.3,11.31,1
-0.45,2.8,13.88,1
-0.43,3.15,13.74,1
-0.45,3.04,12.88,1
-0.5,2.78,11.85,1
-0.55,2.43,10.73,1
-0.62,2.38,10.31,1
-0.74,3.01,11.29,1
-0.82,3.0,11.9,1
-0.92,2.52,12.19,1
-1.07,1.83,11.94,1
-1.22,1.34,11.42,1
-1.33,0.74,11.06,1
-1.43,0.91,11.13,1
-1.5,1.35,11.17,1
-1.52,1.68,10.96,1
-1.44,2.13,11.01,1
-1.4,2.74,11.33,1
-1.26,3.45,11.03,1
-1.17,3.42,10.3,1
-1.11,3.45,9.82,1
-0.97,3.63,9.68,1
-0.85,3.74,9.39,1
-0.73,3.82,9.01,1
-0.72,3.95,9.28,1
-0.78,3.7,9.49,1
-0.87,3.55,9.63,1
-0.95,3.64,9.79,1
-1.11,3.75,9.9,1
-1.5,3.55,9.53,1
-1.51,3.4,9.11,1
-1.66,3.2,8.83,1
-1.76,2.77,8.67,1
-1.89,2.27,8.55,1
-1.99,1.88,8.27,1
-2.07,2.12,8.34,1
-2.09,2.35,8.74,1
-2.15,2.24,9.0,1
-2.17,2.19,9.32,1
-2.23,2.26,9.72,1
-2.33,2.25,9.92,1
-2.51,1.5,9.68,1
-2.67,0.94,9.42,1
-2.76,0.37,9.06,1
-2.77,-0.03,8.8,1
-2.72,-0.08,8.72,1
-2.28,0.39,8.42,1
-2.33,0.77,8.59,1
-2.18,0.98,8.67,1
-2.04,1.2,8.8,1
-1.95,1.48,8.81,1
-1.79,1.57,8.76,1
-1.78,1.34,8.65,1
-1.82,1.2,8.46,1
-1.83,1.09,8.38,1
-2.0,0.87,8.36,1
-2.1,0.61,8.68,1
-2.22,0.57,9.17,1
-2.27,0.8,9.73,1
-2.32,0.93,10.01,1
-2.32,1.01,10.17,1
-2.3,0.99,10.07,1
-2.24,0.89,9.86,1
-2.21,0.64,9.47,1
-2.16,0.58,9.21,1
-2.11,0.55,8.94,1
-2.08,0.38,8.84,1
-2.12,0.04,8.86,1
-2.22,-0.32,8.96,1
-2.2,-0.38,9.93,1
-2.19,-0.1,10.34,1
-2.15,0.36,10.53,1
-2.16,0.71,10.71,1
-2.12,0.66,10.86,1
-2.11,0.4,10.59,1
-2.05,0.02,9.24,1
-1.95,-0.02,8.83,1
-1.88,-0.0,8.73,1
-1.78,-0.02,8.83,1
-1.73,-0.16,8.97,1
-1.71,-0.36,9.23,1
-1.59,-0.17,9.34,1
-1.57,-0.03,9.37,1
-1.56,-0.08,9.44,1
-1.57,-0.29,9.59,1
-1.61,-0.69,9.46,1
-1.62,-1.41,8.84,1
-1.58,-1.6,8.73,1
-1.56,-1.58,8.74,1
-1.44,-1.36,9.04,1
-1.39,-0.98,9.29,1
1.42,-0.33,8.61,1
1.31,-0.28,8.47,1
1.31,-0.22,8.35,1
1.24,-0.1,8.6,1
1.2,-0.08,8.86,1
1.15,-0.04,9.05,1
1.1,-0.08,9.04,1
1.16,-0.04,9.19,1
1.27,0.18,9.38,1
1.3,0.24,9.39,1
1.37,0.02,9.27,1
1.43,-0.2,8.92,1
1.51,-0.25,8.67,1
1.54,-0.24,8.65,1
1.52,-0.27,8.51,1
1.46,-0.43,8.43,1
1.42,-0.64,8.22,1
1.37,-0.69,7.95,1
1.25,-0.65,7.59,1
1.17,-0.83,7.51,1
1.07,-0.93,7.71,1
1.0,-1.1,8.12,1
0.91,-1.45,8.59,1
0.77,-1.9,8.76,1
0.56,-1.35,9.12,1
0.57,-0.76,9.64,1
0.63,-0.51,10.02,1
0.72,-0.39,9.94,1
0.9,-0.21,9.6,1
1.57,0.42,8.14,1
1.85,0.79,7.3,1
2.01,0.66,6.93,1
2.14,-0.31,6.73,1
2.19,-1.46,6.47,1
2.23,-2.24,6.28,1
2.3,-1.88,5.83,1
2.37,-1.23,5.85,1
2.52,-0.63,6.12,1
2.77,0.03,6.34,1
2.81,0.64,6.38,1
2.77,1.13,6.34,1
2.5,1.83,6.92,1
2.29,1.44,7.33,1
2.01,0.88,7.71,1
1.73,0.42,8.11,1
1.54,0.11,8.58,1
1.19,-1.03,8.93,1
1.08,-1.65,8.88,1
0.91,-1.97,8.69,1
0.9,-2.01,8.35,1
0.88,-1.74,8.0,1
0.79,-1.15,7.76,1
0.9,0.63,7.72,1
1.07,1.76,7.63,1
1.19,2.76,7.55,1
1.26,3.14,7.52,1
1.28,2.84,7.74,1
1.1,2.39,8.32,1
0.84,1.81,10.2,1
0.73,1.51,10.92,1
0.61,1.13,11.07,1
0.49,0.74,10.89,1
0.39,0.15,10.7,1
0.16,-1.0,10.96,1
0.27,-1.29,11.29,1
0.4,-1.16,11.19,1
0.38,-0.63,10.38,1
0.46,-0.13,9.2,1
0.47,0.09,8.25,1
0.21,-0.6,7.38,1
0.09,-1.05,7.92,1
-0.05,-1.43,8.96,1
-0.22,-1.18,10.01,1
-0.31,-0.37,10.83,1
0.04,1.31,10.52,1
0.6,4.19,9.74,1
0.63,4.24,8.74,1
0.48,3.38,7.9,1
0.09,1.85,7.36,1
-0.15,-0.01,7.77,1
-0.68,-2.42,9.17,1
-0.81,-2.59,9.81,1
-0.73,-2.04,10.29,1
-0.65,-1.13,10.65,1
-0.54,-0.02,10.72,1
-0.43,1.16,10.59,1
-0.51,2.71,10.23,1
-0.61,2.67,10.47,1
-0.77,2.49,11.08,1
-0.94,2.07,11.79,1
-1.07,1.66,12.5,1
-1.17,1.36,13.01,1
-1.2,0.31,12.51,1
-1.17,0.0,11.9,1
-1.13,-0.42,10.93,1
-1.1,-0.81,9.56,1
-1.07,-0.7,8.88,1
-0.84,0.71,9.82,1
-0.79,1.66,10.33,1
-0.74,2.45,10.68,1
-0.77,2.97,11.1,1
-0.68,3.24,11.68,1
-0.62,3.34,12.32,1
-0.62,2.62,12.51,1
-0.74,2.15,12.12,1
-0.76,1.82,11.78,1
-0.84,1.52,11.56,1
-0.82,1.38,11.37,1
-0.76,1.53,11.22,1
-0.69,2.11,10.8,1
-0.69,2.27,10.5,1
-0.8,2.38,10.5,1
-0.86,2.43,10.81,1
-0.96,2.34,11.19,1
-1.19,1.64,11.9,1
-1.27,1.16,12.0,1
-1.38,0.69,11.62,1
-1.4,0.19,10.87,1
-1.49,-0.08,9.96,1
-1.48,-0.11,9.3,1
-1.44,0.44,9.51,1
-1.44,0.72,9.82,1
-1.47,1.0,10.23,1
-1.48,1.41,10.54,1
-1.43,1.95,10.62,1
-1.37,2.33,10.21,1
-1.36,2.26,9.72,1
-1.43,1.9,9.33,1
-1.48,1.41,9.24,1
-1.51,1.04,9.38,1
-1.55,0.91,9.6,1
-1.57,1.15,9.57,1
-1.55,1.46,9.52,1
-1.57,1.71,9.43,1
-1.62,1.74,9.48,1
-1.64,1.59,9.71,1
-1.69,1.56,10.01,1
-1.62,2.53,10.14,1
-1.58,2.89,9.85,1
-1.52,2.81,9.62,1
-1.5,2.57,9.58,1
-1.47,2.27,9.79,1
-1.45,2.09,9.51,1
-1.57,1.64,9.17,1
-1.64,1.39,9.12,1
-1.6,1.49,9.29,1
-1.57,1.93,9.42,1
-1.55,2.47,9.35,1
-1.39,2.91,9.15,1
-1.35,2.75,9.04,1
-1.24,2.53,8.84,1
-1.22,2.41,8.53,1
-1.18,2.33,8.33,1
-1.19,2.2,8.2,1
-1.15,1.79,7.97,1
-1.16,1.56,7.97,1
-1.12,1.56,8.09,1
-1.15,1.6,8.22,1
-1.16,1.54,8.31,1
-1.18,1.42,8.31,1
-1.2,1.32,8.59,1
-1.19,1.45,9.04,1
-1.2,1.6,9.43,1
-1.23,1.42,9.57,1
-1.38,0.94,9.36,1
-1.53,0.29,8.96,1
-1.55,0.34,8.89,1
-1.5,0.35,8.98,1
-1.44,0.35,9.2,1
-1.45,0.25,9.21,1
-1.43,0.1,9.08,1
-1.34,0.21,8.99,1
-1.38,0.15,8.91,1
-1.41,-0.13,8.99,1
-1.48,-0.34,9.22,1
-1.54,-0.53,9.53,1
-1.55,-0.63,10.37,1
-1.6,-0.79,10.28,1
-1.59,-0.96,9.95,1
-1.59,-1.0,9.73,1
-1.54,-0.88,9.48,1
-1.54,-0.81,9.21,1
-1.53,-0.95,8.84,1
-1.56,-0.86,8.96,1
-1.57,-0.61,9.24,1
-1.59,-0.43,9.63,1
-1.61,-0.27,10.09,1
-1.57,0.09,10.8,1
-1.57,0.21,10.84,1
-1.57,-0.23,10.3,1
-1.53,-0.69,9.7,1
-1.47,-1.19,9.15,1
-1.5,-1.78,8.68,1
-1.45,-2.34,8.34,1
-1.26,-2.7,8.48,1
-1.22,-2.8,8.71,1
-1.21,-2.99,9.07,1
-1.17,-3.09,9.35,1
-1.1,-3.1,9.23,1
-0.92,-2.63,9.02,1
1.69,0.78,9.02,1
1.73,0.86,8.94,1
1.71,0.72,9.11,1
1.73,0.52,9.32,1
1.72,0.52,9.5,1
1.65,0.47,9.44,1
1.73,0.5,9.21,1
1.77,0.72,9.17,1
1.81,0.82,9.18,1
1.79,0.68,9.05,1
1.74,0.35,8.89,1
1.74,-0.16,8.83,1
1.83,-0.03,9.03,1
1.88,0.16,9.17,1
1.96,0.37,9.02,1
1.96,0.55,8.74,1
1.9,0.25,8.79,1
1.79,0.01,8.88,1
1.77,-0.1,8.87,1
1.75,-0.06,8.97,1
1.71,0.02,9.25,1
1.69,-0.0,9.69,1
1.55,0.06,10.09,1
1.68,0.19,9.74,1
1.67,0.5,9.51,1
1.73,0.84,9.02,1
1.8,1.22,8.57,1
1.84,1.52,8.31,1
1.78,1.36,8.94,1
1.72,1.01,9.53,1
1.63,0.63,9.87,1
1.57,0.26,9.94,1
1.52,-0.0,9.77,1
1.54,-0.17,8.59,1
1.61,0.01,8.02,1
1.64,0.22,7.82,1
1.62,0.19,7.92,1
1.62,-0.06,7.91,1
1.57,-0.27,8.1,1
1.46,-0.6,8.62,1
1.47,-0.77,8.25,1
1.46,-0.81,7.67,1
1.48,-1.02,7.06,1
1.52,-1.36,6.6,1
1.56,-1.49,6.48,1
1.57,-1.72,6.35,1
1.51,-1.78,6.47,1
1.44,-1.68,6.69,1
1.38,-1.49,7.18,1
1.29,-1.4,7.82,1
1.24,-1.0,8.65,1
1.14,-0.73,8.63,1
1.16,-0.56,8.36,1
1.1,-0.26,7.96,1
0.97,-0.09,7.88,1
0.9,-0.11,8.06,1
0.81,-0.23,8.28,1
0.72,-0.44,8.41,1
0.6,-0.84,8.75,1
0.45,-1.48,9.04,1
0.33,-2.27,8.73,1
0.23,-2.75,8.13,1
0.48,-1.67,6.88,1
0.77,-0.24,6.07,1
0.91,1.22,6.07,1
0.92,1.83,6.96,1
0.93,1.57,8.23,1
0.69,-0.18,11.07,1
0.23,-1.58,11.04,1
0.23,-2.07,9.69,1
0.27,-1.31,7.89,1
0.39,-0.35,6.85,1
0.51,0.26,6.66,1
0.45,0.49,8.34,1
0.36,0.35,9.65,1
0.24,0.57,10.92,1
0.2,0.97,11.66,1
0.19,1.26,11.44,1
0.24,1.33,10.36,1
0.29,1.58,8.15,1
0.36,2.0,7.63,1
0.38,2.43,7.61,1
0.38,2.71,8.11,1
0.35,2.74,9.03,1
0.26,2.06,10.51,1
0.2,1.01,9.93,1
0.26,0.38,8.74,1
0.29,0.24,7.52,1
0.24,0.07,6.54,1
0.12,-0.28,5.97,1
-0.25,-1.04,6.22,1
-0.43,-1.56,6.62,1
-0.63,-2.41,7.04,1
-0.82,-3.06,6.73,1
-0.99,-2.87,5.89,1
-1.05,-1.92,5.55,1
-1.04,0.86,7.0,1
-1.07,1.87,8.86,1
-1.11,2.36,10.81,1
-1.04,2.93,12.46,1
-1.01,3.46,13.4,1
-0.97,3.6,13.16,1
-0.93,3.33,12.49,1
-1.04,2.78,11.53,1
-1.21,1.9,10.72,1
-1.53,1.01,10.48,1
-1.92,0.25,10.61,1
-2.47,-0.9,9.44,1
-2.68,-1.1,8.76,1
-2.86,-1.06,8.64,1
-2.96,-0.7,9.14,1
-3.02,0.28,10.25,1
-2.89,1.52,11.53,1
-2.62,3.23,13.46,1
-2.53,3.83,13.94,1
-2.37,4.05,14.54,1
-2.26,3.78,14.14,1
-2.27,3.28,13.41,1
-2.28,2.0,11.9,1
-2.34,1.33,11.06,1
-2.33,0.91,10.79,1
-2.34,0.72,10.36,1
-2.34,0.7,9.84,1
-2.31,0.9,9.98,1
-2.21,1.92,11.83,1
-2.16,2.51,12.63,1
-2.19,2.49,12.79,1
-2.25,2.03,12.53,1
-2.33,1.57,12.18,1
-2.42,1.19,11.56,1
-2.46,0.93,10.3,1
-2.45,1.11,9.88,1
-2.46,1.24,9.87,1
-2.49,1.2,10.19,1
-2.5,0.9,10.55,1
-2.58,0.25,10.7,1
-2.72,0.19,10.61,1
-2.64,0.39,10.6,1
-2.51,0.65,10.39,1
-2.51,0.76,10.18,1
-2.47,0.68,9.98,1
-2.52,0.12,9.86,1
-2.5,-0.19,9.83,1
-2.46,-0.32,9.85,1
-2.44,-0.37,9.62,1
-2.39,-0.39,9.25,1
-2.32,-0.34,8.92,1
-2.28,-0.13,8.18,1
-2.28,0.04,7.87,1
-2.3,0.03,7.92,1
-2.34,-0.16,8.49,1
-2.45,-0.38,9.14,1
-2.53,-0.48,9.82,1
-2.55,-0.44,9.78,1
-2.53,-0.36,9.51,1
-2.49,-0.3,9.09,1
-2.45,-0.3,8.7,1
-2.47,-0.42,8.46,1
-2.42,-0.31,8.91,1
-2.41,-0.09,9.25,1
-2.48,0.04,9.52,1
-2.52,0.21,9.79,1
-2.49,0.53,10.04,1
-2.46,0.8,10.24,1
-2.45,1.4,10.09,1
-2.41,1.59,10.1,1
-2.46,1.72,10.16,1
-2.52,1.63,10.09,1
-2.63,1.37,10.28,1
-2.72,0.92,11.08,1
-2.86,1.05,11.32,1
-2.86,1.16,11.3,1
-2.83,1.48,11.18,1
-2.83,1.74,11.02,1
-2.8,1.98,10.69,1
-2.72,2.07,9.87,1
-2.65,2.22,9.54,1
-2.55,2.44,9.35,1
-2.47,2.61,9.29,1
-2.4,2.78,9.23,1
-2.39,2.83,9.12,1
-2.25,3.09,8.68,1
-2.14,3.34,8.42,1
-2.05,3.45,8.17,1
-2.0,3.33,8.02,1
-2.01,3.08,8.04,1
-2.03,2.37,8.18,1
-2.19,1.94,8.25,1
-2.26,1.69,8.32,1
-2.31,1.6,8.52,1
-2.35,1.49,8.82,1
-2.44,1.21,8.98,1
-2.56,0.48,8.53,1
-2.57,0.39,8.37,1
-2.54,0.64,8.32,1
-2.52,0.96,8.4,1
-2.52,1.06,8.59,1
-2.53,0.82,8.77,1
-2.55,0.14,8.9,1
-2.54,-0.02,8.6,1
1.46,0.3,7.04,1
1.41,0.1,7.17,1
1.38,-0.0,7.41,1
1.36,-0.2,7.69,1
1.36,-0.24,7.57,1
1.49,0.04,7.49,1
1.65,0.5,7.57,1
1.82,1.1,7.92,1
1.98,1.72,8.33,1
2.05,2.23,8.13,1
2.04,1.97,8.11,1
2.01,1.47,8.19,1
2.02,1.01,8.27,1
1.98,0.66,8.23,1
1.93,0.35,8.44,1
2.08,0.16,8.86,1
2.09,0.52,8.61,1
2.19,0.91,8.29,1
2.28,1.21,8.2,1
2.34,1.4,8.26,1
2.35,1.53,8.51,1
2.28,1.22,8.9,1
2.22,0.89,8.85,1
2.2,0.5,8.72,1
2.15,0.18,8.63,1
2.14,-0.0,8.63,1
2.18,0.57,8.5,1
2.32,1.09,8.35,1
2.38,1.26,8.38,1
2.39,1.23,8.59,1
2.38,1.16,8.72,1
2.36,1.09,8.79,1
2.4,1.24,9.13,1
2.38,1.2,9.39,1
2.37,0.96,9.55,1
2.37,0.89,9.5,1
2.32,1.05,9.46,1
2.37,1.22,9.31,1
2.39,1.45,8.89,1
2.36,1.38,8.72,1
2.34,1.25,8.76,1
2.28,1.05,8.91,1
2.22,0.81,9.17,1
1.86,0.67,9.4,1
2.13,0.94,9.21,1
2.1,1.06,9.14,1
2.06,0.96,9.13,1
2.02,0.81,9.06,1
1.91,0.71,8.99,1
1.76,0.76,9.03,1
1.74,0.8,8.94,1
1.76,0.84,9.02,1
1.77,0.88,9.19,1
1.8,0.92,9.39,1
1.81,0.95,9.47,1
1.89,0.99,9.27,1
1.88,0.82,8.86,1
1.88,0.55,8.49,1
1.85,0.23,8.23,1
1.82,0.02,8.21,1
1.89,-0.25,8.38,1
1.93,-0.52,8.32,1
1.92,-0.67,7.85,1
1.97,-0.67,7.33,1
2.05,-0.44,7.0,1
2.06,-0.35,6.91,1
2.01,-0.26,7.02,1
1.88,-0.39,7.48,1
1.79,-0.82,7.94,1
1.63,-1.19,8.27,1
1.47,-1.25,8.67,1
1.38,-0.98,8.92,1
1.43,-0.32,9.05,1
1.4,-0.03,9.19,1
1.4,0.12,9.05,1
1.4,0.02,8.72,1
1.4,-0.23,8.22,1
1.44,-0.95,8.34,1
1.45,-1.54,8.45,1
1.58,-2.23,8.0,1
1.82,-2.34,7.55,1
2.08,-1.75,7.42,1
2.26,-1.16,7.27,1
2.39,0.08,7.22,1
2.39,0.29,7.23,1
2.32,0.31,7.44,1
2.04,-0.07,8.56,1
1.88,-0.53,8.71,1
1.7,-0.77,8.37,1
1.56,-0.92,8.03,1
1.44,-1.22,7.44,1
1.37,-1.29,7.38,1
1.32,-1.24,7.46,1
1.2,-1.32,7.62,1
1.1,-1.37,7.94,1
1.08,-0.63,8.32,1
1.06,-0.02,8.53,1
1.07,0.79,9.32,1
1.13,1.34,10.01,1
1.3,1.27,9.88,1
1.32,0.77,9.27,1
1.46,-0.55,7.46,1
1.46,-1.45,6.19,1
1.4,-2.06,5.16,1
1.31,-1.93,4.72,1
1.22,-1.55,5.01,1
0.99,-1.2,5.76,1
0.54,-0.88,7.24,1
0.31,-0.41,7.84,1
0.23,0.15,8.37,1
0.18,1.02,9.14,1
0.1,1.58,9.59,1
-0.11,0.72,9.52,1
-0.29,0.0,9.34,1
-0.47,-0.5,8.89,1
-0.6,-0.96,8.34,1
-0.71,-1.44,7.85,1
-0.72,-1.73,7.83,1
-0.45,-1.4,8.58,1
-0.23,-0.45,9.36,1
-0.04,0.87,10.17,1
0.05,1.97,10.6,1
0.11,2.28,10.48,1
0.1,1.86,10.07,1
0.03,1.46,10.73,1
-0.01,1.11,10.95,1
-0.09,0.31,10.6,1
-0.19,-0.38,9.86,1
-0.27,-0.42,9.0,1
-0.34,-0.03,6.43,1
-0.48,0.15,5.48,1
-0.6,0.81,5.73,1
-0.76,1.65,7.27,1
-1.08,1.86,9.28,1
-1.44,1.62,11.47,1
-1.71,2.54,14.83,1
-1.68,3.76,14.99,1
-1.47,4.72,14.85,1
-1.34,5.31,13.19,1
-1.44,5.26,11.22,1
-1.55,5.04,11.16,1
-2.07,2.65,12.95,1
-2.35,1.47,14.23,1
-2.55,0.33,14.94,1
-2.69,-0.55,15.05,1
-2.72,-1.1,14.9,1
-2.64,-0.86,13.37,1
-2.52,-0.03,12.56,1
-2.38,0.89,12.06,1
-2.19,1.91,12.03,1
-1.96,3.07,12.26,1
-1.8,3.61,12.54,1
-1.83,2.44,12.36,1
-1.97,1.47,11.98,1
-2.13,0.51,11.66,1
-2.32,-0.38,11.49,1
-2.46,-1.3,11.27,1
-2.57,-1.97,10.96,1
-2.6,-2.01,10.48,1
-2.52,-1.34,10.6,1
-2.41,-0.53,10.49,1
-2.26,0.2,10.41,1
-2.2,0.86,10.46,1
-1.99,1.33,10.25,1
-1.98,0.78,10.09,1
-2.04,0.09,9.93,1
-2.08,-0.44,9.79,1
-2.14,-0.95,9.55,1
-2.1,-1.18,9.52,1
-1.99,-0.74,9.45,1
-1.91,-0.4,9.45,1
-1.8,0.08,9.54,1
-1.7,0.45,9.67,1
-1.62,0.72,9.7,1
-1.63,0.99,9.71,1
-1.72,1.27,9.77,1
-1.79,1.16,9.81,1
-1.86,1.03,9.85,1
-1.95,0.87,9.79,1
-2.01,0.7,9.71,1
-2.1,0.56,9.71,1
-2.09,0.48,9.57,1
-2.1,0.36,9.51,1
-2.05,0.49,9.48,1
-2.04,0.79,9.47,1
-1.97,1.08,9.61,1
-1.98,1.33,10.01,1
-2.02,1.49,10.25,1
-1.94,1.85,10.54,1
-1.87,2.19,10.6,1
-1.83,2.4,10.37,1
-1.67,2.59,10.19,1
-1.52,2.05,9.96,1
-1.53,1.41,9.76,1
-1.65,0.85,9.54,1
-1.67,0.13,8.82,1
-1.66,-0.42,8.39,1
-1.74,-0.87,8.62,1
-1.59,-0.65,9.43,1
-1.54,-0.22,9.99,1
1.89,0.05,8.35,1
2.02,0.75,8.6,1
2.11,1.46,8.93,1
2.27,1.8,9.41,1
2.24,1.41,9.67,1
2.24,0.88,9.82,1
2.19,0.46,9.88,1
2.19,0.21,9.7,1
2.14,-0.01,9.45,1
2.26,-0.32,9.04,1
2.27,-0.45,8.8,1
2.3,-0.57,8.57,1
2.26,-0.44,8.49,1
2.21,-0.18,8.61,1
2.17,0.07,9.27,1
2.25,0.68,9.5,1
2.17,0.69,9.68,1
2.18,0.41,9.82,1
2.1,0.11,9.92,1
2.19,-0.06,9.81,1
2.14,-0.04,9.32,1
2.18,-0.07,9.03,1
2.18,-0.03,8.93,1
2.17,0.03,9.02,1
2.06,-0.02,9.12,1
2.02,-0.16,9.12,1
1.9,0.03,8.88,1
1.92,0.18,8.78,1
1.87,0.35,8.84,1
1.88,0.39,9.03,1
1.9,0.37,9.29,1
1.98,0.38,9.76,1
1.85,0.46,9.82,1
1.81,0.21,9.89,1
1.79,-0.17,9.73,1
1.76,-0.52,9.25,1
1.79,-0.74,8.59,1
1.99,-0.48,7.63,1
2.01,-0.23,7.58,1
2.04,-0.03,7.8,1
2.0,0.07,7.95,1
1.92,0.03,7.81,1
1.89,-0.02,7.7,1
1.84,-0.09,7.8,1
1.8,-0.57,7.92,1
1.71,-1.1,8.02,1
1.61,-1.65,8.01,1
1.58,-2.16,7.62,1
1.56,-2.46,6.54,1
1.52,-2.6,6.15,1
1.5,-2.4,6.18,1
1.53,-2.02,6.75,1
1.63,-1.49,7.42,1
1.68,-0.75,7.96,1
1.69,0.43,8.87,1
1.77,0.74,9.12,1
1.73,0.84,9.05,1
1.64,0.71,8.82,1
1.47,0.33,8.73,1
1.29,-0.14,8.9,1
0.97,-1.64,8.87,1
0.97,-2.14,8.48,1
1.0,-2.24,8.31,1
1.16,-2.09,8.1,1
1.44,-1.45,8.14,1
1.6,-0.46,8.34,1
1.92,1.14,8.92,1
1.94,1.44,9.17,1
1.93,1.37,9.38,1
1.9,0.98,9.71,1
